THROUGHPUT_PLOT
Link_4_Throughput (Bi-directional Aggregated)
33448499.000000,183.000000,
33449499.000000,183.000000,
33450499.000000,51.000000,
33451499.000000,3.000000,
33461499.000000,183.000000,
33462499.000000,183.000000,
33463499.000000,183.000000,
33464499.000000,183.000000,
33465499.000000,183.000000,
33466499.000000,183.000000,
33467499.000000,183.000000,
33467499.000000,3.000000,
33468499.000000,183.000000,
33469499.000000,183.000000,
33470499.000000,51.000000,
33471499.000000,3.000000,
33480499.000000,24.000000,
33480499.000000,8.000000,
33481499.000000,183.000000,
33482499.000000,183.000000,
33483499.000000,183.000000,
33484499.000000,183.000000,
33485499.000000,183.000000,
33486499.000000,183.000000,
33487499.000000,183.000000,
33487499.000000,3.000000,
33488499.000000,183.000000,
33489499.000000,183.000000,
33490499.000000,51.000000,
33491499.000000,3.000000,
33501499.000000,183.000000,
33502499.000000,183.000000,
33503499.000000,183.000000,
33504499.000000,183.000000,
33505499.000000,183.000000,
33506499.000000,183.000000,
33507499.000000,183.000000,
33507499.000000,3.000000,
33508499.000000,183.000000,
33509499.000000,183.000000,
33510499.000000,51.000000,
33511499.000000,3.000000,
33520499.000000,8.000000,
33520499.000000,8.000000,
33521499.000000,183.000000,
33522499.000000,183.000000,
33523499.000000,183.000000,
33524499.000000,183.000000,
33525499.000000,183.000000,
33526499.000000,183.000000,
33527499.000000,183.000000,
33527499.000000,3.000000,
33528499.000000,183.000000,
33529499.000000,183.000000,
33530499.000000,51.000000,
33531499.000000,3.000000,
33541499.000000,183.000000,
33542499.000000,183.000000,
33543499.000000,183.000000,
33544499.000000,183.000000,
33545499.000000,183.000000,
33546499.000000,183.000000,
33547499.000000,183.000000,
33547499.000000,3.000000,
33548499.000000,183.000000,
33549499.000000,183.000000,
33550499.000000,51.000000,
33551499.000000,3.000000,
33560499.000000,8.000000,
33561499.000000,183.000000,
33562499.000000,183.000000,
33563499.000000,183.000000,
33564499.000000,183.000000,
33565499.000000,183.000000,
33566499.000000,183.000000,
33567499.000000,183.000000,
33567499.000000,3.000000,
33568499.000000,183.000000,
33569499.000000,183.000000,
33570499.000000,51.000000,
33571499.000000,3.000000,
33581499.000000,183.000000,
33582499.000000,183.000000,
33583499.000000,183.000000,
33584499.000000,183.000000,
33585499.000000,183.000000,
33586499.000000,183.000000,
33587499.000000,183.000000,
33587499.000000,3.000000,
33588499.000000,183.000000,
33589499.000000,183.000000,
33590499.000000,51.000000,
33591499.000000,3.000000,
33600499.000000,24.000000,
33600499.000000,8.000000,
33600499.000000,8.000000,
33601499.000000,183.000000,
33602499.000000,183.000000,
33603499.000000,183.000000,
33604499.000000,183.000000,
33605499.000000,183.000000,
33606499.000000,183.000000,
33607499.000000,183.000000,
33607499.000000,3.000000,
33608499.000000,183.000000,
33609499.000000,183.000000,
33610499.000000,51.000000,
33611499.000000,3.000000,
33621499.000000,183.000000,
33622499.000000,183.000000,
33623499.000000,183.000000,
33624499.000000,183.000000,
33625499.000000,183.000000,
33626499.000000,183.000000,
33627499.000000,183.000000,
33627499.000000,3.000000,
33628499.000000,183.000000,
33629499.000000,183.000000,
33630499.000000,51.000000,
33631499.000000,3.000000,
33640499.000000,8.000000,
33641499.000000,183.000000,
33642499.000000,183.000000,
33643499.000000,183.000000,
33644499.000000,183.000000,
33645499.000000,183.000000,
33646499.000000,183.000000,
33647499.000000,183.000000,
33647499.000000,3.000000,
33648499.000000,183.000000,
33649499.000000,183.000000,
33650499.000000,51.000000,
33651499.000000,3.000000,
33661499.000000,183.000000,
33662499.000000,183.000000,
33663499.000000,183.000000,
33664499.000000,183.000000,
33665499.000000,183.000000,
33666499.000000,183.000000,
33667499.000000,183.000000,
33667499.000000,3.000000,
33668499.000000,183.000000,
33669499.000000,183.000000,
33670499.000000,51.000000,
33671499.000000,3.000000,
33680499.000000,8.000000,
33680499.000000,8.000000,
33681499.000000,183.000000,
33682499.000000,183.000000,
33683499.000000,183.000000,
33684499.000000,183.000000,
33685499.000000,183.000000,
33686499.000000,183.000000,
33687499.000000,183.000000,
33687499.000000,3.000000,
33688499.000000,183.000000,
33689499.000000,183.000000,
33690499.000000,51.000000,
33691499.000000,3.000000,
33701499.000000,183.000000,
33702499.000000,183.000000,
33703499.000000,183.000000,
33704499.000000,183.000000,
33705499.000000,183.000000,
33706499.000000,183.000000,
33707499.000000,183.000000,
33707499.000000,3.000000,
33708499.000000,183.000000,
33709499.000000,183.000000,
33710499.000000,51.000000,
33711499.000000,3.000000,
33720499.000000,24.000000,
33720499.000000,8.000000,
33721499.000000,183.000000,
33722499.000000,183.000000,
33723499.000000,183.000000,
33724499.000000,183.000000,
33725499.000000,183.000000,
33726499.000000,183.000000,
33727499.000000,183.000000,
33727499.000000,3.000000,
33728499.000000,183.000000,
33729499.000000,183.000000,
33730499.000000,51.000000,
33731499.000000,3.000000,
33741499.000000,183.000000,
33742499.000000,183.000000,
33743499.000000,183.000000,
33744499.000000,183.000000,
33745499.000000,183.000000,
33746499.000000,183.000000,
33747499.000000,183.000000,
33747499.000000,3.000000,
33748499.000000,183.000000,
33749499.000000,183.000000,
33750499.000000,51.000000,
33751499.000000,3.000000,
33760499.000000,8.000000,
33760499.000000,8.000000,
33761499.000000,183.000000,
33762499.000000,183.000000,
33763499.000000,183.000000,
33764499.000000,183.000000,
33765499.000000,183.000000,
33766499.000000,183.000000,
33767499.000000,183.000000,
33767499.000000,3.000000,
33768499.000000,183.000000,
33769499.000000,183.000000,
33770499.000000,51.000000,
33771499.000000,3.000000,
33781499.000000,183.000000,
33782499.000000,183.000000,
33783499.000000,183.000000,
33784499.000000,183.000000,
33785499.000000,183.000000,
33786499.000000,183.000000,
33787499.000000,183.000000,
33787499.000000,3.000000,
33788499.000000,183.000000,
33789499.000000,183.000000,
33790499.000000,51.000000,
33791499.000000,3.000000,
33800499.000000,8.000000,
33801499.000000,183.000000,
33802499.000000,183.000000,
33803499.000000,183.000000,
33804499.000000,183.000000,
33805499.000000,183.000000,
33806499.000000,183.000000,
33807499.000000,183.000000,
33807499.000000,3.000000,
33808499.000000,183.000000,
33809499.000000,183.000000,
33810499.000000,51.000000,
33811499.000000,3.000000,
33821499.000000,183.000000,
33822499.000000,183.000000,
33823499.000000,183.000000,
33824499.000000,183.000000,
33825499.000000,183.000000,
33826499.000000,183.000000,
33827499.000000,183.000000,
33827499.000000,3.000000,
33828499.000000,183.000000,
33829499.000000,183.000000,
33830499.000000,51.000000,
33831499.000000,3.000000,
33840499.000000,24.000000,
33840499.000000,8.000000,
33840499.000000,8.000000,
33841499.000000,183.000000,
33842499.000000,183.000000,
33843499.000000,183.000000,
33844499.000000,183.000000,
33845499.000000,183.000000,
33846499.000000,183.000000,
33847499.000000,183.000000,
33847499.000000,3.000000,
33848499.000000,183.000000,
33849499.000000,183.000000,
33850499.000000,51.000000,
33851499.000000,3.000000,
33861499.000000,183.000000,
33862499.000000,183.000000,
33863499.000000,183.000000,
33864499.000000,183.000000,
33865499.000000,183.000000,
33866499.000000,183.000000,
33867499.000000,183.000000,
33867499.000000,3.000000,
33868499.000000,183.000000,
33869499.000000,183.000000,
33870499.000000,51.000000,
33871499.000000,3.000000,
33880499.000000,8.000000,
33881499.000000,183.000000,
33882499.000000,183.000000,
33883499.000000,183.000000,
33884499.000000,183.000000,
33885499.000000,183.000000,
33886499.000000,183.000000,
33887499.000000,183.000000,
33887499.000000,3.000000,
33888499.000000,183.000000,
33889499.000000,183.000000,
33890499.000000,51.000000,
33891499.000000,3.000000,
33901499.000000,183.000000,
33902499.000000,183.000000,
33903499.000000,183.000000,
33904499.000000,183.000000,
33905499.000000,183.000000,
33906499.000000,183.000000,
33907499.000000,183.000000,
33907499.000000,3.000000,
33908499.000000,183.000000,
33909499.000000,183.000000,
33910499.000000,51.000000,
33911499.000000,3.000000,
33920499.000000,8.000000,
33920499.000000,8.000000,
33921499.000000,183.000000,
33922499.000000,183.000000,
33923499.000000,183.000000,
33924499.000000,183.000000,
33925499.000000,183.000000,
33926499.000000,183.000000,
33927499.000000,183.000000,
33927499.000000,3.000000,
33928499.000000,183.000000,
33929499.000000,183.000000,
33930499.000000,51.000000,
33931499.000000,3.000000,
33941499.000000,183.000000,
33942499.000000,183.000000,
33943499.000000,183.000000,
33944499.000000,183.000000,
33945499.000000,183.000000,
33946499.000000,183.000000,
33947499.000000,183.000000,
33947499.000000,3.000000,
33948499.000000,183.000000,
33949499.000000,183.000000,
33950499.000000,51.000000,
33951499.000000,3.000000,
33960499.000000,24.000000,
33960499.000000,8.000000,
33961499.000000,183.000000,
33962499.000000,183.000000,
33963499.000000,183.000000,
33964499.000000,183.000000,
33965499.000000,183.000000,
33966499.000000,183.000000,
33967499.000000,183.000000,
33967499.000000,3.000000,
33968499.000000,183.000000,
33969499.000000,183.000000,
33970499.000000,51.000000,
33971499.000000,3.000000,
33981499.000000,183.000000,
33982499.000000,183.000000,
33983499.000000,183.000000,
33984499.000000,183.000000,
33985499.000000,183.000000,
33986499.000000,183.000000,
33987499.000000,183.000000,
33987499.000000,3.000000,
33988499.000000,183.000000,
33989499.000000,183.000000,
33990499.000000,51.000000,
33991499.000000,3.000000,
34000499.000000,8.000000,
34000499.000000,8.000000,
34001499.000000,183.000000,
34002499.000000,183.000000,
34003499.000000,183.000000,
34004499.000000,183.000000,
34005499.000000,183.000000,
34006499.000000,183.000000,
34007499.000000,183.000000,
34007499.000000,3.000000,
34008499.000000,183.000000,
34009499.000000,183.000000,
34010499.000000,51.000000,
34011499.000000,3.000000,
34021499.000000,183.000000,
34022499.000000,183.000000,
34023499.000000,183.000000,
34024499.000000,183.000000,
34025499.000000,183.000000,
34026499.000000,183.000000,
34027499.000000,183.000000,
34027499.000000,3.000000,
34028499.000000,183.000000,
34029499.000000,183.000000,
34030499.000000,51.000000,
34031499.000000,3.000000,
34040499.000000,8.000000,
34041499.000000,183.000000,
34042499.000000,183.000000,
34043499.000000,183.000000,
34044499.000000,183.000000,
34045499.000000,183.000000,
34046499.000000,183.000000,
34047499.000000,183.000000,
34047499.000000,3.000000,
34048499.000000,183.000000,
34049499.000000,183.000000,
34050499.000000,51.000000,
34051499.000000,3.000000,
34061499.000000,183.000000,
34062499.000000,183.000000,
34063499.000000,183.000000,
34064499.000000,183.000000,
34065499.000000,183.000000,
34066499.000000,183.000000,
34067499.000000,183.000000,
34067499.000000,3.000000,
34068499.000000,183.000000,
34069499.000000,183.000000,
34070499.000000,51.000000,
34071499.000000,3.000000,
34080499.000000,24.000000,
34080499.000000,8.000000,
34080499.000000,8.000000,
34081499.000000,183.000000,
34082499.000000,183.000000,
34083499.000000,183.000000,
34084499.000000,183.000000,
34085499.000000,183.000000,
34086499.000000,183.000000,
34087499.000000,183.000000,
34087499.000000,3.000000,
34088499.000000,183.000000,
34089499.000000,183.000000,
34090499.000000,51.000000,
34091499.000000,3.000000,
34101499.000000,183.000000,
34102499.000000,183.000000,
34103499.000000,183.000000,
34104499.000000,183.000000,
34105499.000000,183.000000,
34106499.000000,183.000000,
34107499.000000,183.000000,
34107499.000000,3.000000,
34108499.000000,183.000000,
34109499.000000,183.000000,
34110499.000000,51.000000,
34111499.000000,3.000000,
34120499.000000,8.000000,
34121499.000000,183.000000,
34122499.000000,183.000000,
34123499.000000,183.000000,
34124499.000000,183.000000,
34125499.000000,183.000000,
34126499.000000,183.000000,
34127499.000000,183.000000,
34127499.000000,3.000000,
34128499.000000,183.000000,
34129499.000000,183.000000,
34130499.000000,51.000000,
34131499.000000,3.000000,
34141499.000000,183.000000,
34142499.000000,183.000000,
34143499.000000,183.000000,
34144499.000000,183.000000,
34145499.000000,183.000000,
34146499.000000,183.000000,
34147499.000000,183.000000,
34147499.000000,3.000000,
34148499.000000,183.000000,
34149499.000000,183.000000,
34150499.000000,51.000000,
34151499.000000,3.000000,
34160499.000000,8.000000,
34160499.000000,8.000000,
34161499.000000,183.000000,
34162499.000000,183.000000,
34163499.000000,183.000000,
34164499.000000,183.000000,
34165499.000000,183.000000,
34166499.000000,183.000000,
34167499.000000,183.000000,
34167499.000000,3.000000,
34168499.000000,183.000000,
34169499.000000,183.000000,
34170499.000000,51.000000,
34171499.000000,3.000000,
34181499.000000,183.000000,
34182499.000000,183.000000,
34183499.000000,183.000000,
34184499.000000,183.000000,
34185499.000000,183.000000,
34186499.000000,183.000000,
34187499.000000,183.000000,
34187499.000000,3.000000,
34188499.000000,183.000000,
34189499.000000,183.000000,
34190499.000000,51.000000,
34191499.000000,3.000000,
34200499.000000,24.000000,
34200499.000000,8.000000,
34201499.000000,183.000000,
34202499.000000,183.000000,
34203499.000000,183.000000,
34204499.000000,183.000000,
34205499.000000,183.000000,
34206499.000000,183.000000,
34207499.000000,183.000000,
34207499.000000,3.000000,
34208499.000000,183.000000,
34209499.000000,183.000000,
34210499.000000,51.000000,
34211499.000000,3.000000,
34221499.000000,183.000000,
34222499.000000,183.000000,
34223499.000000,183.000000,
34224499.000000,183.000000,
34225499.000000,183.000000,
34226499.000000,183.000000,
34227499.000000,183.000000,
34227499.000000,3.000000,
34228499.000000,183.000000,
34229499.000000,183.000000,
34230499.000000,51.000000,
34231499.000000,3.000000,
34240499.000000,8.000000,
34240499.000000,8.000000,
34241499.000000,183.000000,
34242499.000000,183.000000,
34243499.000000,183.000000,
34244499.000000,183.000000,
34245499.000000,183.000000,
34246499.000000,183.000000,
34247499.000000,183.000000,
34247499.000000,3.000000,
34248499.000000,183.000000,
34249499.000000,183.000000,
34250499.000000,51.000000,
34251499.000000,3.000000,
34261499.000000,183.000000,
34262499.000000,183.000000,
34263499.000000,183.000000,
34264499.000000,183.000000,
34265499.000000,183.000000,
34266499.000000,183.000000,
34267499.000000,183.000000,
34267499.000000,3.000000,
34268499.000000,183.000000,
34269499.000000,183.000000,
34270499.000000,51.000000,
34271499.000000,3.000000,
34280499.000000,8.000000,
34281499.000000,183.000000,
34282499.000000,183.000000,
34283499.000000,183.000000,
34284499.000000,183.000000,
34285499.000000,183.000000,
34286499.000000,183.000000,
34287499.000000,183.000000,
34287499.000000,3.000000,
34288499.000000,183.000000,
34289499.000000,183.000000,
34290499.000000,51.000000,
34291499.000000,3.000000,
34301499.000000,183.000000,
34302499.000000,183.000000,
34303499.000000,183.000000,
34304499.000000,183.000000,
34305499.000000,183.000000,
34306499.000000,183.000000,
34307499.000000,183.000000,
34307499.000000,3.000000,
34308499.000000,183.000000,
34309499.000000,183.000000,
34310499.000000,51.000000,
34311499.000000,3.000000,
34320499.000000,24.000000,
34320499.000000,8.000000,
34320499.000000,8.000000,
34321499.000000,183.000000,
34322499.000000,183.000000,
34323499.000000,183.000000,
34324499.000000,183.000000,
34325499.000000,183.000000,
34326499.000000,183.000000,
34327499.000000,183.000000,
34327499.000000,3.000000,
34328499.000000,183.000000,
34329499.000000,183.000000,
34330499.000000,51.000000,
34331499.000000,3.000000,
34341499.000000,183.000000,
34342499.000000,183.000000,
34343499.000000,183.000000,
34344499.000000,183.000000,
34345499.000000,183.000000,
34346499.000000,183.000000,
34347499.000000,183.000000,
34347499.000000,3.000000,
34348499.000000,183.000000,
34349499.000000,183.000000,
34350499.000000,51.000000,
34351499.000000,3.000000,
34360499.000000,8.000000,
34361499.000000,183.000000,
34362499.000000,183.000000,
34363499.000000,183.000000,
34364499.000000,183.000000,
34365499.000000,183.000000,
34366499.000000,183.000000,
34367499.000000,183.000000,
34367499.000000,3.000000,
34368499.000000,183.000000,
34369499.000000,183.000000,
34370499.000000,51.000000,
34371499.000000,3.000000,
34381499.000000,183.000000,
34382499.000000,183.000000,
34383499.000000,183.000000,
34384499.000000,183.000000,
34385499.000000,183.000000,
34386499.000000,183.000000,
34387499.000000,183.000000,
34387499.000000,3.000000,
34388499.000000,183.000000,
34389499.000000,183.000000,
34390499.000000,51.000000,
34391499.000000,3.000000,
34400499.000000,8.000000,
34400499.000000,8.000000,
34401499.000000,183.000000,
34402499.000000,183.000000,
34403499.000000,183.000000,
34404499.000000,183.000000,
34405499.000000,183.000000,
34406499.000000,183.000000,
34407499.000000,183.000000,
34407499.000000,3.000000,
34408499.000000,183.000000,
34409499.000000,183.000000,
34410499.000000,51.000000,
34411499.000000,3.000000,
34421499.000000,183.000000,
34422499.000000,183.000000,
34423499.000000,183.000000,
34424499.000000,183.000000,
34425499.000000,183.000000,
34426499.000000,183.000000,
34427499.000000,183.000000,
34427499.000000,3.000000,
34428499.000000,183.000000,
34429499.000000,183.000000,
34430499.000000,51.000000,
34431499.000000,3.000000,
34440499.000000,24.000000,
34440499.000000,8.000000,
34441499.000000,183.000000,
34442499.000000,183.000000,
34443499.000000,183.000000,
34444499.000000,183.000000,
34445499.000000,183.000000,
34446499.000000,183.000000,
34447499.000000,183.000000,
34447499.000000,3.000000,
34448499.000000,183.000000,
34449499.000000,183.000000,
34450499.000000,51.000000,
34451499.000000,3.000000,
34461499.000000,183.000000,
34462499.000000,183.000000,
34463499.000000,183.000000,
34464499.000000,183.000000,
34465499.000000,183.000000,
34466499.000000,183.000000,
34467499.000000,183.000000,
34467499.000000,3.000000,
34468499.000000,183.000000,
34469499.000000,183.000000,
34470499.000000,51.000000,
34471499.000000,3.000000,
34480499.000000,8.000000,
34480499.000000,8.000000,
34481499.000000,183.000000,
34482499.000000,183.000000,
34483499.000000,183.000000,
34484499.000000,183.000000,
34485499.000000,183.000000,
34486499.000000,183.000000,
34487499.000000,183.000000,
34487499.000000,3.000000,
34488499.000000,183.000000,
34489499.000000,183.000000,
34490499.000000,51.000000,
34491499.000000,3.000000,
34501499.000000,183.000000,
34502499.000000,183.000000,
34503499.000000,183.000000,
34504499.000000,183.000000,
34505499.000000,183.000000,
34506499.000000,183.000000,
34507499.000000,183.000000,
34507499.000000,3.000000,
34508499.000000,183.000000,
34509499.000000,183.000000,
34510499.000000,51.000000,
34511499.000000,3.000000,
34520499.000000,8.000000,
34521499.000000,183.000000,
34522499.000000,183.000000,
34523499.000000,183.000000,
34524499.000000,183.000000,
34525499.000000,183.000000,
34526499.000000,183.000000,
34527499.000000,183.000000,
34527499.000000,3.000000,
34528499.000000,183.000000,
34529499.000000,183.000000,
34530499.000000,51.000000,
34531499.000000,3.000000,
34541499.000000,183.000000,
34542499.000000,183.000000,
34543499.000000,183.000000,
34544499.000000,183.000000,
34545499.000000,183.000000,
34546499.000000,183.000000,
34547499.000000,183.000000,
34547499.000000,3.000000,
34548499.000000,183.000000,
34549499.000000,183.000000,
34550499.000000,51.000000,
34551499.000000,3.000000,
34560499.000000,24.000000,
34560499.000000,8.000000,
34560499.000000,8.000000,
34561499.000000,183.000000,
34562499.000000,183.000000,
34563499.000000,183.000000,
34564499.000000,183.000000,
34565499.000000,183.000000,
34566499.000000,183.000000,
34567499.000000,183.000000,
34567499.000000,3.000000,
34568499.000000,183.000000,
34569499.000000,183.000000,
34570499.000000,51.000000,
34571499.000000,3.000000,
34581499.000000,183.000000,
34582499.000000,183.000000,
34583499.000000,183.000000,
34584499.000000,183.000000,
34585499.000000,183.000000,
34586499.000000,183.000000,
34587499.000000,183.000000,
34587499.000000,3.000000,
34588499.000000,183.000000,
34589499.000000,183.000000,
34590499.000000,51.000000,
34591499.000000,3.000000,
34600499.000000,8.000000,
34601499.000000,183.000000,
34602499.000000,183.000000,
34603499.000000,183.000000,
34604499.000000,183.000000,
34605499.000000,183.000000,
34606499.000000,183.000000,
34607499.000000,183.000000,
34607499.000000,3.000000,
34608499.000000,183.000000,
34609499.000000,183.000000,
34610499.000000,51.000000,
34611499.000000,3.000000,
34621499.000000,183.000000,
34622499.000000,183.000000,
34623499.000000,183.000000,
34624499.000000,183.000000,
34625499.000000,183.000000,
34626499.000000,183.000000,
34627499.000000,183.000000,
34627499.000000,3.000000,
34628499.000000,183.000000,
34629499.000000,183.000000,
34630499.000000,51.000000,
34631499.000000,3.000000,
34640499.000000,8.000000,
34640499.000000,8.000000,
34641499.000000,183.000000,
34642499.000000,183.000000,
34643499.000000,183.000000,
34644499.000000,183.000000,
34645499.000000,183.000000,
34646499.000000,183.000000,
34647499.000000,183.000000,
34647499.000000,3.000000,
34648499.000000,183.000000,
34649499.000000,183.000000,
34650499.000000,51.000000,
34651499.000000,3.000000,
34661499.000000,183.000000,
34662499.000000,183.000000,
34663499.000000,183.000000,
34664499.000000,183.000000,
34665499.000000,183.000000,
34666499.000000,183.000000,
34667499.000000,183.000000,
34667499.000000,3.000000,
34668499.000000,183.000000,
34669499.000000,183.000000,
34670499.000000,51.000000,
34671499.000000,3.000000,
34680499.000000,24.000000,
34680499.000000,8.000000,
34681499.000000,183.000000,
34682499.000000,183.000000,
34683499.000000,183.000000,
34684499.000000,183.000000,
34685499.000000,183.000000,
34686499.000000,183.000000,
34687499.000000,183.000000,
34687499.000000,3.000000,
34688499.000000,183.000000,
34689499.000000,183.000000,
34690499.000000,51.000000,
34691499.000000,3.000000,
34701499.000000,183.000000,
34702499.000000,183.000000,
34703499.000000,183.000000,
34704499.000000,183.000000,
34705499.000000,183.000000,
34706499.000000,183.000000,
34707499.000000,183.000000,
34707499.000000,3.000000,
34708499.000000,183.000000,
34709499.000000,183.000000,
34710499.000000,51.000000,
34711499.000000,3.000000,
34720499.000000,8.000000,
34720499.000000,8.000000,
34721499.000000,183.000000,
34722499.000000,183.000000,
34723499.000000,183.000000,
34724499.000000,183.000000,
34725499.000000,183.000000,
34726499.000000,183.000000,
34727499.000000,183.000000,
34727499.000000,3.000000,
34728499.000000,183.000000,
34729499.000000,183.000000,
34730499.000000,51.000000,
34731499.000000,3.000000,
34741499.000000,183.000000,
34742499.000000,183.000000,
34743499.000000,183.000000,
34744499.000000,183.000000,
34745499.000000,183.000000,
34746499.000000,183.000000,
34747499.000000,183.000000,
34747499.000000,3.000000,
34748499.000000,183.000000,
34749499.000000,183.000000,
34750499.000000,51.000000,
34751499.000000,3.000000,
34760499.000000,8.000000,
34761499.000000,183.000000,
34762499.000000,183.000000,
34763499.000000,183.000000,
34764499.000000,183.000000,
34765499.000000,183.000000,
34766499.000000,183.000000,
34767499.000000,183.000000,
34767499.000000,3.000000,
34768499.000000,183.000000,
34769499.000000,183.000000,
34770499.000000,51.000000,
34771499.000000,3.000000,
34781499.000000,183.000000,
34782499.000000,183.000000,
34783499.000000,183.000000,
34784499.000000,183.000000,
34785499.000000,183.000000,
34786499.000000,183.000000,
34787499.000000,183.000000,
34787499.000000,3.000000,
34788499.000000,183.000000,
34789499.000000,183.000000,
34790499.000000,51.000000,
34791499.000000,3.000000,
34800499.000000,24.000000,
34800499.000000,8.000000,
34800499.000000,8.000000,
34801499.000000,183.000000,
34802499.000000,183.000000,
34803499.000000,183.000000,
34804499.000000,183.000000,
34805499.000000,183.000000,
34806499.000000,183.000000,
34807499.000000,183.000000,
34807499.000000,3.000000,
34808499.000000,183.000000,
34809499.000000,183.000000,
34810499.000000,51.000000,
34811499.000000,3.000000,
34821499.000000,183.000000,
34822499.000000,183.000000,
34823499.000000,183.000000,
34824499.000000,183.000000,
34825499.000000,183.000000,
34826499.000000,183.000000,
34827499.000000,183.000000,
34827499.000000,3.000000,
34828499.000000,183.000000,
34829499.000000,183.000000,
34830499.000000,51.000000,
34831499.000000,3.000000,
34840499.000000,8.000000,
34841499.000000,183.000000,
34842499.000000,183.000000,
34843499.000000,183.000000,
34844499.000000,183.000000,
34845499.000000,183.000000,
34846499.000000,183.000000,
34847499.000000,183.000000,
34847499.000000,3.000000,
34848499.000000,183.000000,
34849499.000000,183.000000,
34850499.000000,51.000000,
34851499.000000,3.000000,
34861499.000000,183.000000,
34862499.000000,183.000000,
34863499.000000,183.000000,
34864499.000000,183.000000,
34865499.000000,183.000000,
34866499.000000,183.000000,
34867499.000000,183.000000,
34867499.000000,3.000000,
34868499.000000,183.000000,
34869499.000000,183.000000,
34870499.000000,51.000000,
34871499.000000,3.000000,
34880499.000000,8.000000,
34880499.000000,8.000000,
34881499.000000,183.000000,
34882499.000000,183.000000,
34883499.000000,183.000000,
34884499.000000,183.000000,
34885499.000000,183.000000,
34886499.000000,183.000000,
34887499.000000,183.000000,
34887499.000000,3.000000,
34888499.000000,183.000000,
34889499.000000,183.000000,
34890499.000000,51.000000,
34891499.000000,3.000000,
34901499.000000,183.000000,
34902499.000000,183.000000,
34903499.000000,183.000000,
34904499.000000,183.000000,
34905499.000000,183.000000,
34906499.000000,183.000000,
34907499.000000,183.000000,
34907499.000000,3.000000,
34908499.000000,183.000000,
34909499.000000,183.000000,
34910499.000000,51.000000,
34911499.000000,3.000000,
34920499.000000,24.000000,
34920499.000000,8.000000,
34921499.000000,183.000000,
34922499.000000,183.000000,
34923499.000000,183.000000,
34924499.000000,183.000000,
34925499.000000,183.000000,
34926499.000000,183.000000,
34927499.000000,183.000000,
34927499.000000,3.000000,
34928499.000000,183.000000,
34929499.000000,183.000000,
34930499.000000,51.000000,
34931499.000000,3.000000,
34941499.000000,183.000000,
34942499.000000,183.000000,
34943499.000000,183.000000,
34944499.000000,183.000000,
34945499.000000,183.000000,
34946499.000000,183.000000,
34947499.000000,183.000000,
34947499.000000,3.000000,
34948499.000000,183.000000,
34949499.000000,183.000000,
34950499.000000,51.000000,
34951499.000000,3.000000,
34960499.000000,8.000000,
34960499.000000,8.000000,
34961499.000000,183.000000,
34962499.000000,183.000000,
34963499.000000,183.000000,
34964499.000000,183.000000,
34965499.000000,183.000000,
34966499.000000,183.000000,
34967499.000000,183.000000,
34967499.000000,3.000000,
34968499.000000,183.000000,
34969499.000000,183.000000,
34970499.000000,51.000000,
34971499.000000,3.000000,
34981499.000000,183.000000,
34982499.000000,183.000000,
34983499.000000,183.000000,
34984499.000000,183.000000,
34985499.000000,183.000000,
34986499.000000,183.000000,
34987499.000000,183.000000,
34987499.000000,3.000000,
34988499.000000,183.000000,
34989499.000000,183.000000,
34990499.000000,51.000000,
34991499.000000,3.000000,
35000499.000000,8.000000,
35001499.000000,183.000000,
35002499.000000,183.000000,
35003499.000000,183.000000,
35004499.000000,183.000000,
35005499.000000,183.000000,
35006499.000000,183.000000,
35007499.000000,183.000000,
35007499.000000,3.000000,
35008499.000000,183.000000,
35009499.000000,183.000000,
35010499.000000,51.000000,
35011499.000000,3.000000,
35021499.000000,183.000000,
35022499.000000,183.000000,
35023499.000000,183.000000,
35024499.000000,183.000000,
35025499.000000,183.000000,
35026499.000000,183.000000,
35027499.000000,183.000000,
35027499.000000,3.000000,
35028499.000000,183.000000,
35029499.000000,183.000000,
35030499.000000,51.000000,
35031499.000000,3.000000,
35040499.000000,24.000000,
35040499.000000,8.000000,
35040499.000000,8.000000,
35041499.000000,183.000000,
35042499.000000,183.000000,
35043499.000000,183.000000,
35044499.000000,183.000000,
35045499.000000,183.000000,
35046499.000000,183.000000,
35047499.000000,183.000000,
35047499.000000,3.000000,
35048499.000000,183.000000,
35049499.000000,183.000000,
35050499.000000,51.000000,
35051499.000000,3.000000,
35061499.000000,183.000000,
35062499.000000,183.000000,
35063499.000000,183.000000,
35064499.000000,183.000000,
35065499.000000,183.000000,
35066499.000000,183.000000,
35067499.000000,183.000000,
35067499.000000,3.000000,
35068499.000000,183.000000,
35069499.000000,183.000000,
35070499.000000,51.000000,
35071499.000000,3.000000,
35080499.000000,8.000000,
35081499.000000,183.000000,
35082499.000000,183.000000,
35083499.000000,183.000000,
35084499.000000,183.000000,
35085499.000000,183.000000,
35086499.000000,183.000000,
35087499.000000,183.000000,
35087499.000000,3.000000,
35088499.000000,183.000000,
35089499.000000,183.000000,
35090499.000000,51.000000,
35091499.000000,3.000000,
35101499.000000,183.000000,
35102499.000000,183.000000,
35103499.000000,183.000000,
35104499.000000,183.000000,
35105499.000000,183.000000,
35106499.000000,183.000000,
35107499.000000,183.000000,
35107499.000000,3.000000,
35108499.000000,183.000000,
35109499.000000,183.000000,
35110499.000000,51.000000,
