THROUGHPUT_PLOT
Link_2_Throughput (Bi-directional Aggregated)
5062747.080000,1488.000000,
5082747.080000,1488.000000,
5102747.080000,1488.000000,
5122747.080000,1488.000000,
5142747.080000,1488.000000,
5162747.080000,1488.000000,
5182747.080000,1488.000000,
5202747.080000,1488.000000,
5222747.080000,1488.000000,
5242747.080000,1488.000000,
5262747.080000,1488.000000,
5282747.080000,1488.000000,
5302747.080000,1488.000000,
5322747.080000,1488.000000,
5342747.080000,1488.000000,
5362747.080000,1488.000000,
5382747.080000,1488.000000,
5402747.080000,1488.000000,
5422747.080000,1488.000000,
5442747.080000,1488.000000,
5462747.080000,1488.000000,
5482747.080000,1488.000000,
5502747.080000,1488.000000,
5522747.080000,1488.000000,
5542747.080000,1488.000000,
5562747.080000,1488.000000,
5582747.080000,1488.000000,
5602747.080000,1488.000000,
5622747.080000,1488.000000,
5642747.080000,1488.000000,
5662747.080000,1488.000000,
5682747.080000,1488.000000,
5702747.080000,1488.000000,
5722747.080000,1488.000000,
5742747.080000,1488.000000,
5762747.080000,1488.000000,
5782747.080000,1488.000000,
5802747.080000,1488.000000,
5822747.080000,1488.000000,
5842747.080000,1488.000000,
5862747.080000,1488.000000,
5882747.080000,1488.000000,
5902747.080000,1488.000000,
5922747.080000,1488.000000,
5942747.080000,1488.000000,
5962747.080000,1488.000000,
5982747.080000,1488.000000,
6002747.080000,1488.000000,
6022747.080000,1488.000000,
6042747.080000,1488.000000,
6062747.080000,1488.000000,
6082747.080000,1488.000000,
6102747.080000,1488.000000,
6122747.080000,1488.000000,
6142747.080000,1488.000000,
6162747.080000,1488.000000,
6182747.080000,1488.000000,
6202747.080000,1488.000000,
6223747.080000,1488.000000,
6243747.080000,1488.000000,
6263747.080000,1488.000000,
6283747.080000,1488.000000,
6303747.080000,1488.000000,
6323747.080000,1488.000000,
6343747.080000,1488.000000,
6363747.080000,1488.000000,
6383747.080000,1488.000000,
6403747.080000,1488.000000,
6423747.080000,1488.000000,
6443747.080000,1488.000000,
6463747.080000,1488.000000,
6483747.080000,1488.000000,
6503747.080000,1488.000000,
6523747.080000,1488.000000,
6543747.080000,1488.000000,
6563747.080000,1488.000000,
6583747.080000,1488.000000,
6603747.080000,1488.000000,
6623747.080000,1488.000000,
6643747.080000,1488.000000,
6663747.080000,1488.000000,
6683747.080000,1488.000000,
6703747.080000,1488.000000,
6723747.080000,1488.000000,
6743747.080000,1488.000000,
6763747.080000,1488.000000,
6783747.080000,1488.000000,
6803747.080000,1488.000000,
6823747.080000,1488.000000,
6843747.080000,1488.000000,
6863747.080000,1488.000000,
6883747.080000,1488.000000,
6903747.080000,1488.000000,
6923747.080000,1488.000000,
6943747.080000,1488.000000,
6963747.080000,1488.000000,
6983747.080000,1488.000000,
7003747.080000,1488.000000,
7023747.080000,1488.000000,
7043747.080000,1488.000000,
7063747.080000,1488.000000,
7083747.080000,1488.000000,
7103747.080000,1488.000000,
7123747.080000,1488.000000,
7143747.080000,1488.000000,
7163747.080000,1488.000000,
7183747.080000,1488.000000,
7203747.080000,1488.000000,
7223747.080000,1488.000000,
7243747.080000,1488.000000,
7263747.080000,1488.000000,
7283747.080000,1488.000000,
7303747.080000,1488.000000,
7323747.080000,1488.000000,
7343747.080000,1488.000000,
7363747.080000,1488.000000,
7383747.080000,1488.000000,
7403747.080000,1488.000000,
7423747.080000,1488.000000,
7443747.080000,1488.000000,
7463747.080000,1488.000000,
7483747.080000,1488.000000,
7503747.080000,1488.000000,
7523747.080000,1488.000000,
7543747.080000,1488.000000,
7563747.080000,1488.000000,
7583747.080000,1488.000000,
7603747.080000,1488.000000,
7623747.080000,1488.000000,
7643747.080000,1488.000000,
7663747.080000,1488.000000,
7683747.080000,1488.000000,
7703747.080000,1488.000000,
7723747.080000,1488.000000,
7743747.080000,1488.000000,
7763747.080000,1488.000000,
7783747.080000,1488.000000,
7803747.080000,1488.000000,
7823747.080000,1488.000000,
7843747.080000,1488.000000,
7863747.080000,1488.000000,
7883747.080000,1488.000000,
7903747.080000,1488.000000,
7923747.080000,1488.000000,
7943747.080000,1488.000000,
7963747.080000,1488.000000,
7983747.080000,1488.000000,
8003747.080000,1488.000000,
8023747.080000,1488.000000,
8043747.080000,1488.000000,
8063747.080000,1488.000000,
8083747.080000,1488.000000,
8103747.080000,1488.000000,
8123747.080000,1488.000000,
8143747.080000,1488.000000,
8163747.080000,1488.000000,
8183747.080000,1488.000000,
8203747.080000,1488.000000,
8223747.080000,1488.000000,
8243747.080000,1488.000000,
8263747.080000,1488.000000,
8283747.080000,1488.000000,
8303747.080000,1488.000000,
8323747.080000,1488.000000,
8343747.080000,1488.000000,
8363747.080000,1488.000000,
8383747.080000,1488.000000,
8403747.080000,1488.000000,
8423747.080000,1488.000000,
8443747.080000,1488.000000,
8463747.080000,1488.000000,
8483747.080000,1488.000000,
8503747.080000,1488.000000,
8523747.080000,1488.000000,
8543747.080000,1488.000000,
8563747.080000,1488.000000,
8583747.080000,1488.000000,
8603747.080000,1488.000000,
8623747.080000,1488.000000,
8643747.080000,1488.000000,
8663747.080000,1488.000000,
8683747.080000,1488.000000,
8703747.080000,1488.000000,
8723747.080000,1488.000000,
8743747.080000,1488.000000,
8763747.080000,1488.000000,
8783747.080000,1488.000000,
8803747.080000,1488.000000,
8823747.080000,1488.000000,
8843747.080000,1488.000000,
8863747.080000,1488.000000,
8883747.080000,1488.000000,
8903747.080000,1488.000000,
8923747.080000,1488.000000,
8943747.080000,1488.000000,
8963747.080000,1488.000000,
8983747.080000,1488.000000,
9003747.080000,1488.000000,
9023747.080000,1488.000000,
9043747.080000,1488.000000,
9063747.080000,1488.000000,
9083747.080000,1488.000000,
9103747.080000,1488.000000,
9123747.080000,1488.000000,
9143747.080000,1488.000000,
9163747.080000,1488.000000,
9183747.080000,1488.000000,
9203747.080000,1488.000000,
9223747.080000,1488.000000,
9243747.080000,1488.000000,
9263747.080000,1488.000000,
9283747.080000,1488.000000,
9303747.080000,1488.000000,
9323747.080000,1488.000000,
9343747.080000,1488.000000,
9363747.080000,1488.000000,
9383747.080000,1488.000000,
9403747.080000,1488.000000,
9423747.080000,1488.000000,
9443747.080000,1488.000000,
9463747.080000,1488.000000,
9483747.080000,1488.000000,
9503747.080000,1488.000000,
9523747.080000,1488.000000,
9543747.080000,1488.000000,
9563747.080000,1488.000000,
9583747.080000,1488.000000,
9603747.080000,1488.000000,
9623747.080000,1488.000000,
9643747.080000,1488.000000,
9663747.080000,1488.000000,
9683747.080000,1488.000000,
9703747.080000,1488.000000,
9723747.080000,1488.000000,
9743747.080000,1488.000000,
9763747.080000,1488.000000,
9783747.080000,1488.000000,
9803747.080000,1488.000000,
9823747.080000,1488.000000,
9843747.080000,1488.000000,
9863747.080000,1488.000000,
9883747.080000,1488.000000,
9903747.080000,1488.000000,
9923747.080000,1488.000000,
9943747.080000,1488.000000,
9963747.080000,1488.000000,
9983747.080000,1488.000000,
10000010.440000,68.000000,
10000010.440000,68.000000,
10000019.600000,52.000000,
10000019.600000,52.000000,
10000030.360000,72.000000,
10000041.120000,72.000000,
10000050.280000,52.000000,
10000054.760000,56.000000,
10000059.760000,56.000000,
10003747.080000,1488.000000,
10023747.080000,1488.000000,
10043747.080000,1488.000000,
10063747.080000,1488.000000,
10068110.378838,84.000000,
10083747.080000,1488.000000,
10095986.768512,132.000000,
10103747.080000,1488.000000,
10123747.080000,1488.000000,
10143747.080000,1488.000000,
10163747.080000,1488.000000,
10183747.080000,1488.000000,
10203747.080000,1488.000000,
10223747.080000,1488.000000,
10243747.080000,1488.000000,
10263747.080000,1488.000000,
10283747.080000,1488.000000,
10303747.080000,1488.000000,
10323747.080000,1488.000000,
10343747.080000,1488.000000,
10363747.080000,1488.000000,
10383747.080000,1488.000000,
10403747.080000,1488.000000,
10423747.080000,1488.000000,
10443747.080000,1488.000000,
10463747.080000,1488.000000,
10483747.080000,1488.000000,
10503747.080000,1488.000000,
10523747.080000,1488.000000,
10543747.080000,1488.000000,
10563747.080000,1488.000000,
10583747.080000,1488.000000,
10603747.080000,1488.000000,
10623747.080000,1488.000000,
10643747.080000,1488.000000,
10663747.080000,1488.000000,
10683747.080000,1488.000000,
10703747.080000,1488.000000,
10723747.080000,1488.000000,
10743747.080000,1488.000000,
10763747.080000,1488.000000,
10783747.080000,1488.000000,
10803747.080000,1488.000000,
10823747.080000,1488.000000,
10843747.080000,1488.000000,
10863747.080000,1488.000000,
10883747.080000,1488.000000,
10903747.080000,1488.000000,
10923747.080000,1488.000000,
10943747.080000,1488.000000,
10963747.080000,1488.000000,
10983747.080000,1488.000000,
11003747.080000,1488.000000,
11023747.080000,1488.000000,
11043747.080000,1488.000000,
11063747.080000,1488.000000,
11083747.080000,1488.000000,
11103747.080000,1488.000000,
11123747.080000,1488.000000,
11131361.186376,64.000000,
11143747.080000,1488.000000,
11163747.080000,1488.000000,
11184747.080000,1488.000000,
11204747.080000,1488.000000,
11224747.080000,1488.000000,
11244747.080000,1488.000000,
11264747.080000,1488.000000,
11284747.080000,1488.000000,
11304747.080000,1488.000000,
11324747.080000,1488.000000,
11344747.080000,1488.000000,
11364747.080000,1488.000000,
11384747.080000,1488.000000,
11404747.080000,1488.000000,
11424747.080000,1488.000000,
11444747.080000,1488.000000,
11464747.080000,1488.000000,
11484747.080000,1488.000000,
11504747.080000,1488.000000,
11524747.080000,1488.000000,
11544747.080000,1488.000000,
11564747.080000,1488.000000,
11584747.080000,1488.000000,
11604747.080000,1488.000000,
11624747.080000,1488.000000,
11644747.080000,1488.000000,
11664747.080000,1488.000000,
11684747.080000,1488.000000,
11704747.080000,1488.000000,
11724747.080000,1488.000000,
11744747.080000,1488.000000,
11764747.080000,1488.000000,
11784747.080000,1488.000000,
11804747.080000,1488.000000,
11824747.080000,1488.000000,
11844747.080000,1488.000000,
11864747.080000,1488.000000,
11884747.080000,1488.000000,
11904747.080000,1488.000000,
11924747.080000,1488.000000,
11944747.080000,1488.000000,
11964747.080000,1488.000000,
11984747.080000,1488.000000,
12004747.080000,1488.000000,
12024747.080000,1488.000000,
12044747.080000,1488.000000,
12064747.080000,1488.000000,
12066052.167580,64.000000,
12084747.080000,1488.000000,
12104747.080000,1488.000000,
12124747.080000,1488.000000,
12144747.080000,1488.000000,
12164747.080000,1488.000000,
12184747.080000,1488.000000,
12204747.080000,1488.000000,
12224747.080000,1488.000000,
12244747.080000,1488.000000,
12264747.080000,1488.000000,
12284747.080000,1488.000000,
12304747.080000,1488.000000,
12324747.080000,1488.000000,
12344747.080000,1488.000000,
12364747.080000,1488.000000,
12384747.080000,1488.000000,
12404747.080000,1488.000000,
12424747.080000,1488.000000,
12444747.080000,1488.000000,
12464747.080000,1488.000000,
12484747.080000,1488.000000,
12504747.080000,1488.000000,
12524747.080000,1488.000000,
12544747.080000,1488.000000,
12564747.080000,1488.000000,
12584747.080000,1488.000000,
12604747.080000,1488.000000,
12624747.080000,1488.000000,
12644747.080000,1488.000000,
12664747.080000,1488.000000,
12684747.080000,1488.000000,
12704747.080000,1488.000000,
12724747.080000,1488.000000,
12744747.080000,1488.000000,
12764747.080000,1488.000000,
12784747.080000,1488.000000,
12804747.080000,1488.000000,
12824747.080000,1488.000000,
12844747.080000,1488.000000,
12864747.080000,1488.000000,
12884747.080000,1488.000000,
12904747.080000,1488.000000,
12924747.080000,1488.000000,
12944747.080000,1488.000000,
12964747.080000,1488.000000,
12984747.080000,1488.000000,
13004747.080000,1488.000000,
13024747.080000,1488.000000,
13044747.080000,1488.000000,
13064747.080000,1488.000000,
13084747.080000,1488.000000,
13104747.080000,1488.000000,
13124747.080000,1488.000000,
13144747.080000,1488.000000,
13164747.080000,1488.000000,
13184747.080000,1488.000000,
13204747.080000,1488.000000,
13224747.080000,1488.000000,
13244747.080000,1488.000000,
13264747.080000,1488.000000,
13284747.080000,1488.000000,
13304747.080000,1488.000000,
13324747.080000,1488.000000,
13344747.080000,1488.000000,
13364747.080000,1488.000000,
13384747.080000,1488.000000,
13404747.080000,1488.000000,
13424747.080000,1488.000000,
13444747.080000,1488.000000,
13464747.080000,1488.000000,
13484747.080000,1488.000000,
13504747.080000,1488.000000,
13524747.080000,1488.000000,
13544747.080000,1488.000000,
13564747.080000,1488.000000,
13584747.080000,1488.000000,
13604747.080000,1488.000000,
13624747.080000,1488.000000,
13644747.080000,1488.000000,
13664747.080000,1488.000000,
13684747.080000,1488.000000,
13704747.080000,1488.000000,
13724747.080000,1488.000000,
13744747.080000,1488.000000,
13764747.080000,1488.000000,
13784747.080000,1488.000000,
13804747.080000,1488.000000,
13824747.080000,1488.000000,
13844747.080000,1488.000000,
13864747.080000,1488.000000,
13884747.080000,1488.000000,
13904747.080000,1488.000000,
13924747.080000,1488.000000,
13944747.080000,1488.000000,
13964747.080000,1488.000000,
13984747.080000,1488.000000,
14004747.080000,1488.000000,
14024747.080000,1488.000000,
14044747.080000,1488.000000,
14064747.080000,1488.000000,
14084747.080000,1488.000000,
14104747.080000,1488.000000,
14124747.080000,1488.000000,
14144747.080000,1488.000000,
14164747.080000,1488.000000,
14184747.080000,1488.000000,
14204747.080000,1488.000000,
14224747.080000,1488.000000,
14244747.080000,1488.000000,
14264747.080000,1488.000000,
14284747.080000,1488.000000,
14304747.080000,1488.000000,
14324747.080000,1488.000000,
14344747.080000,1488.000000,
14364747.080000,1488.000000,
14384747.080000,1488.000000,
14404747.080000,1488.000000,
14424747.080000,1488.000000,
14444747.080000,1488.000000,
14464747.080000,1488.000000,
14484747.080000,1488.000000,
14504747.080000,1488.000000,
14524747.080000,1488.000000,
14544747.080000,1488.000000,
14564747.080000,1488.000000,
14584747.080000,1488.000000,
14604747.080000,1488.000000,
14624747.080000,1488.000000,
14644747.080000,1488.000000,
14664747.080000,1488.000000,
14684747.080000,1488.000000,
14704747.080000,1488.000000,
14724747.080000,1488.000000,
14744747.080000,1488.000000,
14764747.080000,1488.000000,
14784747.080000,1488.000000,
14804747.080000,1488.000000,
14824747.080000,1488.000000,
14844747.080000,1488.000000,
14864747.080000,1488.000000,
14884747.080000,1488.000000,
14904747.080000,1488.000000,
14924747.080000,1488.000000,
14944747.080000,1488.000000,
14964747.080000,1488.000000,
14984747.080000,1488.000000,
15004747.080000,1488.000000,
15024747.080000,1488.000000,
15044747.080000,1488.000000,
15064747.080000,1488.000000,
15084747.080000,1488.000000,
15102041.634723,96.000000,
15104747.080000,1488.000000,
15124747.080000,1488.000000,
15144747.080000,1488.000000,
15164747.080000,1488.000000,
15184747.080000,1488.000000,
15204747.080000,1488.000000,
15224747.080000,1488.000000,
15244747.080000,1488.000000,
15249111.141086,64.000000,
15264747.080000,1488.000000,
15284747.080000,1488.000000,
15304747.080000,1488.000000,
15324747.080000,1488.000000,
15344747.080000,1488.000000,
15364747.080000,1488.000000,
15384747.080000,1488.000000,
15404747.080000,1488.000000,
15424747.080000,1488.000000,
15444747.080000,1488.000000,
15464747.080000,1488.000000,
15484747.080000,1488.000000,
15504747.080000,1488.000000,
15524747.080000,1488.000000,
15544747.080000,1488.000000,
15564747.080000,1488.000000,
15584747.080000,1488.000000,
15604747.080000,1488.000000,
15624747.080000,1488.000000,
15644747.080000,1488.000000,
15664747.080000,1488.000000,
15684747.080000,1488.000000,
15704747.080000,1488.000000,
15724747.080000,1488.000000,
15744747.080000,1488.000000,
15764747.080000,1488.000000,
15784747.080000,1488.000000,
15804747.080000,1488.000000,
15824747.080000,1488.000000,
15844747.080000,1488.000000,
15864747.080000,1488.000000,
15884747.080000,1488.000000,
15904747.080000,1488.000000,
15924747.080000,1488.000000,
15944747.080000,1488.000000,
15964747.080000,1488.000000,
15984747.080000,1488.000000,
16004747.080000,1488.000000,
16024747.080000,1488.000000,
16044747.080000,1488.000000,
16064747.080000,1488.000000,
16084747.080000,1488.000000,
16104747.080000,1488.000000,
16124747.080000,1488.000000,
16144747.080000,1488.000000,
16164747.080000,1488.000000,
16184747.080000,1488.000000,
16204747.080000,1488.000000,
16224747.080000,1488.000000,
16244747.080000,1488.000000,
16264747.080000,1488.000000,
16284747.080000,1488.000000,
16304747.080000,1488.000000,
16324747.080000,1488.000000,
16344747.080000,1488.000000,
16364747.080000,1488.000000,
16384747.080000,1488.000000,
16404747.080000,1488.000000,
16424747.080000,1488.000000,
16444747.080000,1488.000000,
16464747.080000,1488.000000,
16484747.080000,1488.000000,
16504747.080000,1488.000000,
16524747.080000,1488.000000,
16544747.080000,1488.000000,
16564747.080000,1488.000000,
16584747.080000,1488.000000,
16604747.080000,1488.000000,
16624747.080000,1488.000000,
16644747.080000,1488.000000,
16664747.080000,1488.000000,
16684747.080000,1488.000000,
16704747.080000,1488.000000,
16724747.080000,1488.000000,
16744747.080000,1488.000000,
16764747.080000,1488.000000,
16784747.080000,1488.000000,
16804747.080000,1488.000000,
16824747.080000,1488.000000,
16844747.080000,1488.000000,
16864747.080000,1488.000000,
16884747.080000,1488.000000,
16904747.080000,1488.000000,
16924747.080000,1488.000000,
16944747.080000,1488.000000,
16964747.080000,1488.000000,
16984747.080000,1488.000000,
17004747.080000,1488.000000,
17024747.080000,1488.000000,
17044747.080000,1488.000000,
17064747.080000,1488.000000,
17084747.080000,1488.000000,
17104747.080000,1488.000000,
17124747.080000,1488.000000,
17144747.080000,1488.000000,
17164747.080000,1488.000000,
17184747.080000,1488.000000,
17204747.080000,1488.000000,
17224747.080000,1488.000000,
17244747.080000,1488.000000,
17264747.080000,1488.000000,
17284747.080000,1488.000000,
17304747.080000,1488.000000,
17324747.080000,1488.000000,
17344747.080000,1488.000000,
17364747.080000,1488.000000,
17384747.080000,1488.000000,
17404747.080000,1488.000000,
17424747.080000,1488.000000,
17444747.080000,1488.000000,
17464747.080000,1488.000000,
17484747.080000,1488.000000,
17504747.080000,1488.000000,
17524747.080000,1488.000000,
17544747.080000,1488.000000,
17564747.080000,1488.000000,
17584747.080000,1488.000000,
17604747.080000,1488.000000,
17624747.080000,1488.000000,
17644747.080000,1488.000000,
17664747.080000,1488.000000,
17684747.080000,1488.000000,
17704747.080000,1488.000000,
17724747.080000,1488.000000,
17744747.080000,1488.000000,
17764747.080000,1488.000000,
17784747.080000,1488.000000,
17804747.080000,1488.000000,
17824747.080000,1488.000000,
17844747.080000,1488.000000,
17864747.080000,1488.000000,
17884747.080000,1488.000000,
17904747.080000,1488.000000,
17924747.080000,1488.000000,
17944747.080000,1488.000000,
17964747.080000,1488.000000,
17984747.080000,1488.000000,
18004747.080000,1488.000000,
18024747.080000,1488.000000,
18044747.080000,1488.000000,
18064747.080000,1488.000000,
18084747.080000,1488.000000,
18104747.080000,1488.000000,
18124747.080000,1488.000000,
18144747.080000,1488.000000,
18164747.080000,1488.000000,
18184747.080000,1488.000000,
18204747.080000,1488.000000,
18224747.080000,1488.000000,
18244747.080000,1488.000000,
18264747.080000,1488.000000,
18284747.080000,1488.000000,
18304747.080000,1488.000000,
18324747.080000,1488.000000,
18344747.080000,1488.000000,
18364747.080000,1488.000000,
18384747.080000,1488.000000,
18404747.080000,1488.000000,
18424747.080000,1488.000000,
18444747.080000,1488.000000,
18464747.080000,1488.000000,
18484747.080000,1488.000000,
18504747.080000,1488.000000,
18524747.080000,1488.000000,
18544747.080000,1488.000000,
18564747.080000,1488.000000,
18584747.080000,1488.000000,
18604747.080000,1488.000000,
18624747.080000,1488.000000,
18644747.080000,1488.000000,
18664747.080000,1488.000000,
18684747.080000,1488.000000,
18704747.080000,1488.000000,
18724747.080000,1488.000000,
18744747.080000,1488.000000,
18764747.080000,1488.000000,
18784747.080000,1488.000000,
18804747.080000,1488.000000,
18824747.080000,1488.000000,
18844747.080000,1488.000000,
18864747.080000,1488.000000,
18884747.080000,1488.000000,
18904747.080000,1488.000000,
18924747.080000,1488.000000,
18944747.080000,1488.000000,
18964747.080000,1488.000000,
18984747.080000,1488.000000,
19004747.080000,1488.000000,
19024747.080000,1488.000000,
19044747.080000,1488.000000,
19064747.080000,1488.000000,
19084747.080000,1488.000000,
19104747.080000,1488.000000,
19124747.080000,1488.000000,
19144747.080000,1488.000000,
19164747.080000,1488.000000,
19184747.080000,1488.000000,
19204747.080000,1488.000000,
19224747.080000,1488.000000,
19244747.080000,1488.000000,
19264747.080000,1488.000000,
19284747.080000,1488.000000,
19304747.080000,1488.000000,
19324747.080000,1488.000000,
19344747.080000,1488.000000,
19364747.080000,1488.000000,
19384747.080000,1488.000000,
19404747.080000,1488.000000,
19424747.080000,1488.000000,
19444747.080000,1488.000000,
19464747.080000,1488.000000,
19484747.080000,1488.000000,
19504747.080000,1488.000000,
19524747.080000,1488.000000,
19544747.080000,1488.000000,
19564747.080000,1488.000000,
19584747.080000,1488.000000,
19604747.080000,1488.000000,
19624747.080000,1488.000000,
19644747.080000,1488.000000,
19664747.080000,1488.000000,
19684747.080000,1488.000000,
19704747.080000,1488.000000,
19724747.080000,1488.000000,
