THROUGHPUT_PLOT
Link_3_Throughput (Bi-directional Aggregated)
20044623.040000,1488.000000,
20064623.040000,1488.000000,
20084623.040000,1488.000000,
20104623.040000,1488.000000,
20124623.040000,1488.000000,
20144623.040000,1488.000000,
20164623.040000,1488.000000,
20184623.040000,1488.000000,
20204623.040000,1488.000000,
20224623.040000,1488.000000,
20244623.040000,1488.000000,
20264623.040000,1488.000000,
20284623.040000,1488.000000,
20304623.040000,1488.000000,
20324623.040000,1488.000000,
20344623.040000,1488.000000,
20364623.040000,1488.000000,
20384623.040000,1488.000000,
20404623.040000,1488.000000,
20424623.040000,1488.000000,
20444623.040000,1488.000000,
20464623.040000,1488.000000,
20484623.040000,1488.000000,
20504623.040000,1488.000000,
20524623.040000,1488.000000,
20544623.040000,1488.000000,
20564623.040000,1488.000000,
20584623.040000,1488.000000,
20604623.040000,1488.000000,
20624623.040000,1488.000000,
20644623.040000,1488.000000,
20664623.040000,1488.000000,
20684623.040000,1488.000000,
20704623.040000,1488.000000,
20724623.040000,1488.000000,
20744623.040000,1488.000000,
20764623.040000,1488.000000,
20784623.040000,1488.000000,
20804623.040000,1488.000000,
20824623.040000,1488.000000,
20844623.040000,1488.000000,
20864623.040000,1488.000000,
20884623.040000,1488.000000,
20904623.040000,1488.000000,
20924623.040000,1488.000000,
20944623.040000,1488.000000,
20964623.040000,1488.000000,
20984623.040000,1488.000000,
21004623.040000,1488.000000,
21024623.040000,1488.000000,
21044623.040000,1488.000000,
21064623.040000,1488.000000,
21084623.040000,1488.000000,
21104623.040000,1488.000000,
21124623.040000,1488.000000,
21144623.040000,1488.000000,
21164623.040000,1488.000000,
21184623.040000,1488.000000,
21204623.040000,1488.000000,
21224623.040000,1488.000000,
21244623.040000,1488.000000,
21264623.040000,1488.000000,
21284623.040000,1488.000000,
21304623.040000,1488.000000,
21324623.040000,1488.000000,
21344623.040000,1488.000000,
21364623.040000,1488.000000,
21384623.040000,1488.000000,
21404623.040000,1488.000000,
21424623.040000,1488.000000,
21444623.040000,1488.000000,
21464623.040000,1488.000000,
21484623.040000,1488.000000,
21504623.040000,1488.000000,
21524623.040000,1488.000000,
21544623.040000,1488.000000,
21564623.040000,1488.000000,
21584623.040000,1488.000000,
21604623.040000,1488.000000,
21624623.040000,1488.000000,
21644623.040000,1488.000000,
21664623.040000,1488.000000,
21684623.040000,1488.000000,
21704623.040000,1488.000000,
21724623.040000,1488.000000,
21744623.040000,1488.000000,
21764623.040000,1488.000000,
21784623.040000,1488.000000,
21804623.040000,1488.000000,
21824623.040000,1488.000000,
21844623.040000,1488.000000,
21864623.040000,1488.000000,
21884623.040000,1488.000000,
21904623.040000,1488.000000,
21924623.040000,1488.000000,
21944623.040000,1488.000000,
21964623.040000,1488.000000,
21984623.040000,1488.000000,
22004623.040000,1488.000000,
22024623.040000,1488.000000,
22044623.040000,1488.000000,
22064623.040000,1488.000000,
22084623.040000,1488.000000,
22104623.040000,1488.000000,
22124623.040000,1488.000000,
22144623.040000,1488.000000,
22164623.040000,1488.000000,
22184623.040000,1488.000000,
22204623.040000,1488.000000,
22224623.040000,1488.000000,
22244623.040000,1488.000000,
22264623.040000,1488.000000,
22284623.040000,1488.000000,
22304623.040000,1488.000000,
22324623.040000,1488.000000,
22344623.040000,1488.000000,
22364623.040000,1488.000000,
22384623.040000,1488.000000,
22404623.040000,1488.000000,
22424623.040000,1488.000000,
22444623.040000,1488.000000,
22464623.040000,1488.000000,
22484623.040000,1488.000000,
22504623.040000,1488.000000,
22524623.040000,1488.000000,
22544623.040000,1488.000000,
22564623.040000,1488.000000,
22584623.040000,1488.000000,
22604623.040000,1488.000000,
22624623.040000,1488.000000,
22644623.040000,1488.000000,
22664623.040000,1488.000000,
22684623.040000,1488.000000,
22704623.040000,1488.000000,
22724623.040000,1488.000000,
22744623.040000,1488.000000,
22764623.040000,1488.000000,
22784623.040000,1488.000000,
22804623.040000,1488.000000,
22824623.040000,1488.000000,
22844623.040000,1488.000000,
22864623.040000,1488.000000,
22884623.040000,1488.000000,
22904623.040000,1488.000000,
22924623.040000,1488.000000,
22944623.040000,1488.000000,
22964623.040000,1488.000000,
22984623.040000,1488.000000,
23004623.040000,1488.000000,
23024623.040000,1488.000000,
23044623.040000,1488.000000,
23064623.040000,1488.000000,
23084623.040000,1488.000000,
23104623.040000,1488.000000,
23124623.040000,1488.000000,
23144623.040000,1488.000000,
23164623.040000,1488.000000,
23184623.040000,1488.000000,
23204623.040000,1488.000000,
23224623.040000,1488.000000,
23244623.040000,1488.000000,
23264623.040000,1488.000000,
23284623.040000,1488.000000,
23305623.040000,1488.000000,
23325623.040000,1488.000000,
23345623.040000,1488.000000,
23365623.040000,1488.000000,
23385623.040000,1488.000000,
23405623.040000,1488.000000,
23425623.040000,1488.000000,
23445623.040000,1488.000000,
23465623.040000,1488.000000,
23485623.040000,1488.000000,
23505623.040000,1488.000000,
23525623.040000,1488.000000,
23545623.040000,1488.000000,
23565623.040000,1488.000000,
23585623.040000,1488.000000,
23605623.040000,1488.000000,
23625623.040000,1488.000000,
23645623.040000,1488.000000,
23665623.040000,1488.000000,
23685623.040000,1488.000000,
23705623.040000,1488.000000,
23725623.040000,1488.000000,
23745623.040000,1488.000000,
23765623.040000,1488.000000,
23785623.040000,1488.000000,
23805623.040000,1488.000000,
23825623.040000,1488.000000,
23845623.040000,1488.000000,
23865623.040000,1488.000000,
23885623.040000,1488.000000,
23905623.040000,1488.000000,
23925623.040000,1488.000000,
23945623.040000,1488.000000,
23965623.040000,1488.000000,
23985623.040000,1488.000000,
24005623.040000,1488.000000,
24025623.040000,1488.000000,
24045623.040000,1488.000000,
24065623.040000,1488.000000,
24085623.040000,1488.000000,
24105623.040000,1488.000000,
24125623.040000,1488.000000,
24145623.040000,1488.000000,
24165623.040000,1488.000000,
24185623.040000,1488.000000,
24205623.040000,1488.000000,
24225623.040000,1488.000000,
24245623.040000,1488.000000,
24265623.040000,1488.000000,
24285623.040000,1488.000000,
24305623.040000,1488.000000,
24325623.040000,1488.000000,
24345623.040000,1488.000000,
24365623.040000,1488.000000,
24385623.040000,1488.000000,
24405623.040000,1488.000000,
24425623.040000,1488.000000,
24445623.040000,1488.000000,
24465623.040000,1488.000000,
24485623.040000,1488.000000,
24505623.040000,1488.000000,
24525623.040000,1488.000000,
24545623.040000,1488.000000,
24565623.040000,1488.000000,
24585623.040000,1488.000000,
24605623.040000,1488.000000,
24625623.040000,1488.000000,
24645623.040000,1488.000000,
24665623.040000,1488.000000,
24685623.040000,1488.000000,
24705623.040000,1488.000000,
24725623.040000,1488.000000,
24745623.040000,1488.000000,
24765623.040000,1488.000000,
24785623.040000,1488.000000,
24805623.040000,1488.000000,
24825623.040000,1488.000000,
24845623.040000,1488.000000,
24865623.040000,1488.000000,
24885623.040000,1488.000000,
24905623.040000,1488.000000,
24925623.040000,1488.000000,
24945623.040000,1488.000000,
24965623.040000,1488.000000,
24985623.040000,1488.000000,
25005623.040000,1488.000000,
25025623.040000,1488.000000,
25045623.040000,1488.000000,
25065623.040000,1488.000000,
25085623.040000,1488.000000,
25105623.040000,1488.000000,
25125623.040000,1488.000000,
25145623.040000,1488.000000,
25165623.040000,1488.000000,
25185623.040000,1488.000000,
25205623.040000,1488.000000,
25225623.040000,1488.000000,
25245623.040000,1488.000000,
25265623.040000,1488.000000,
25285623.040000,1488.000000,
25305623.040000,1488.000000,
25325623.040000,1488.000000,
25345623.040000,1488.000000,
25365623.040000,1488.000000,
25385623.040000,1488.000000,
25405623.040000,1488.000000,
25425623.040000,1488.000000,
25445623.040000,1488.000000,
25465623.040000,1488.000000,
25485623.040000,1488.000000,
25505623.040000,1488.000000,
25525623.040000,1488.000000,
25545623.040000,1488.000000,
25565623.040000,1488.000000,
25585623.040000,1488.000000,
25605623.040000,1488.000000,
25625623.040000,1488.000000,
25645623.040000,1488.000000,
25665623.040000,1488.000000,
25685623.040000,1488.000000,
25705623.040000,1488.000000,
25725623.040000,1488.000000,
25745623.040000,1488.000000,
25765623.040000,1488.000000,
25785623.040000,1488.000000,
25805623.040000,1488.000000,
25825623.040000,1488.000000,
25845623.040000,1488.000000,
25865623.040000,1488.000000,
25885623.040000,1488.000000,
25905623.040000,1488.000000,
25925623.040000,1488.000000,
25945623.040000,1488.000000,
25965623.040000,1488.000000,
25985623.040000,1488.000000,
26005623.040000,1488.000000,
26025623.040000,1488.000000,
26045623.040000,1488.000000,
26065623.040000,1488.000000,
26085623.040000,1488.000000,
26105623.040000,1488.000000,
26125623.040000,1488.000000,
26145623.040000,1488.000000,
26165623.040000,1488.000000,
26185623.040000,1488.000000,
26205623.040000,1488.000000,
26225623.040000,1488.000000,
26245623.040000,1488.000000,
26265623.040000,1488.000000,
26285623.040000,1488.000000,
26305623.040000,1488.000000,
26325623.040000,1488.000000,
26345623.040000,1488.000000,
26365623.040000,1488.000000,
26385623.040000,1488.000000,
26405623.040000,1488.000000,
26425623.040000,1488.000000,
26445623.040000,1488.000000,
26465623.040000,1488.000000,
26485623.040000,1488.000000,
26505623.040000,1488.000000,
26525623.040000,1488.000000,
26545623.040000,1488.000000,
26565623.040000,1488.000000,
26585623.040000,1488.000000,
26605623.040000,1488.000000,
26625623.040000,1488.000000,
26645623.040000,1488.000000,
26665623.040000,1488.000000,
26685623.040000,1488.000000,
26705623.040000,1488.000000,
26725623.040000,1488.000000,
26745623.040000,1488.000000,
26765623.040000,1488.000000,
26785623.040000,1488.000000,
26805623.040000,1488.000000,
26825623.040000,1488.000000,
26845623.040000,1488.000000,
26865623.040000,1488.000000,
26885623.040000,1488.000000,
26906623.040000,1488.000000,
26926623.040000,1488.000000,
26946623.040000,1488.000000,
26966623.040000,1488.000000,
26986623.040000,1488.000000,
27006623.040000,1488.000000,
27026623.040000,1488.000000,
27046623.040000,1488.000000,
27066623.040000,1488.000000,
27086623.040000,1488.000000,
27106623.040000,1488.000000,
27126623.040000,1488.000000,
27146623.040000,1488.000000,
27166623.040000,1488.000000,
27186623.040000,1488.000000,
27206623.040000,1488.000000,
27226623.040000,1488.000000,
27246623.040000,1488.000000,
27266623.040000,1488.000000,
27286623.040000,1488.000000,
27306623.040000,1488.000000,
27326623.040000,1488.000000,
27346623.040000,1488.000000,
27366623.040000,1488.000000,
27386623.040000,1488.000000,
27406623.040000,1488.000000,
27426623.040000,1488.000000,
27446623.040000,1488.000000,
27466623.040000,1488.000000,
27486623.040000,1488.000000,
27506623.040000,1488.000000,
27526623.040000,1488.000000,
27546623.040000,1488.000000,
27566623.040000,1488.000000,
27586623.040000,1488.000000,
27606623.040000,1488.000000,
27626623.040000,1488.000000,
27646623.040000,1488.000000,
27666623.040000,1488.000000,
27686623.040000,1488.000000,
27706623.040000,1488.000000,
27726623.040000,1488.000000,
27746623.040000,1488.000000,
27766623.040000,1488.000000,
27786623.040000,1488.000000,
27806623.040000,1488.000000,
27826623.040000,1488.000000,
27846623.040000,1488.000000,
27866623.040000,1488.000000,
27886623.040000,1488.000000,
27906623.040000,1488.000000,
27926623.040000,1488.000000,
27946623.040000,1488.000000,
27966623.040000,1488.000000,
27986623.040000,1488.000000,
28006623.040000,1488.000000,
28026623.040000,1488.000000,
28046623.040000,1488.000000,
28066623.040000,1488.000000,
28086623.040000,1488.000000,
28106623.040000,1488.000000,
28126623.040000,1488.000000,
28146623.040000,1488.000000,
28166623.040000,1488.000000,
28186623.040000,1488.000000,
28206623.040000,1488.000000,
28226623.040000,1488.000000,
28246623.040000,1488.000000,
28266623.040000,1488.000000,
28286623.040000,1488.000000,
28306623.040000,1488.000000,
28326623.040000,1488.000000,
28346623.040000,1488.000000,
28366623.040000,1488.000000,
28386623.040000,1488.000000,
28406623.040000,1488.000000,
28426623.040000,1488.000000,
28446623.040000,1488.000000,
28466623.040000,1488.000000,
28486623.040000,1488.000000,
28506623.040000,1488.000000,
28526623.040000,1488.000000,
28546623.040000,1488.000000,
28566623.040000,1488.000000,
28586623.040000,1488.000000,
28606623.040000,1488.000000,
28626623.040000,1488.000000,
28646623.040000,1488.000000,
28666623.040000,1488.000000,
28686623.040000,1488.000000,
28706623.040000,1488.000000,
28726623.040000,1488.000000,
28746623.040000,1488.000000,
28766623.040000,1488.000000,
28786623.040000,1488.000000,
28806623.040000,1488.000000,
28826623.040000,1488.000000,
28846623.040000,1488.000000,
28866623.040000,1488.000000,
28886623.040000,1488.000000,
28906623.040000,1488.000000,
28926623.040000,1488.000000,
28946623.040000,1488.000000,
28966623.040000,1488.000000,
28986623.040000,1488.000000,
29006623.040000,1488.000000,
29026623.040000,1488.000000,
29046623.040000,1488.000000,
29066623.040000,1488.000000,
29086623.040000,1488.000000,
29106623.040000,1488.000000,
29126623.040000,1488.000000,
29146623.040000,1488.000000,
29166623.040000,1488.000000,
29186623.040000,1488.000000,
29206623.040000,1488.000000,
29226623.040000,1488.000000,
29246623.040000,1488.000000,
29266623.040000,1488.000000,
29286623.040000,1488.000000,
29306623.040000,1488.000000,
29326623.040000,1488.000000,
29346623.040000,1488.000000,
29366623.040000,1488.000000,
29386623.040000,1488.000000,
29406623.040000,1488.000000,
29426623.040000,1488.000000,
29446623.040000,1488.000000,
29466623.040000,1488.000000,
29486623.040000,1488.000000,
29506623.040000,1488.000000,
29526623.040000,1488.000000,
29547623.040000,1488.000000,
29567623.040000,1488.000000,
29587623.040000,1488.000000,
29607623.040000,1488.000000,
29627623.040000,1488.000000,
29647623.040000,1488.000000,
29667623.040000,1488.000000,
29687623.040000,1488.000000,
29707623.040000,1488.000000,
29727623.040000,1488.000000,
29747623.040000,1488.000000,
29767623.040000,1488.000000,
29787623.040000,1488.000000,
29807623.040000,1488.000000,
29827623.040000,1488.000000,
29847623.040000,1488.000000,
29867623.040000,1488.000000,
29887623.040000,1488.000000,
29907623.040000,1488.000000,
29927623.040000,1488.000000,
29947623.040000,1488.000000,
29967623.040000,1488.000000,
29987623.040000,1488.000000,
30007623.040000,1488.000000,
30027623.040000,1488.000000,
30047623.040000,1488.000000,
30067623.040000,1488.000000,
30087623.040000,1488.000000,
30107623.040000,1488.000000,
30127623.040000,1488.000000,
30147623.040000,1488.000000,
30167623.040000,1488.000000,
30187623.040000,1488.000000,
30207623.040000,1488.000000,
30227623.040000,1488.000000,
30247623.040000,1488.000000,
30267623.040000,1488.000000,
30287623.040000,1488.000000,
30307623.040000,1488.000000,
30327623.040000,1488.000000,
30347623.040000,1488.000000,
30367623.040000,1488.000000,
30387623.040000,1488.000000,
30407623.040000,1488.000000,
30427623.040000,1488.000000,
30447623.040000,1488.000000,
30467623.040000,1488.000000,
30487623.040000,1488.000000,
30507623.040000,1488.000000,
30527623.040000,1488.000000,
30547623.040000,1488.000000,
30567623.040000,1488.000000,
30587623.040000,1488.000000,
30607623.040000,1488.000000,
30627623.040000,1488.000000,
30647623.040000,1488.000000,
30667623.040000,1488.000000,
30687623.040000,1488.000000,
30707623.040000,1488.000000,
30727623.040000,1488.000000,
30747623.040000,1488.000000,
30767623.040000,1488.000000,
30787623.040000,1488.000000,
30807623.040000,1488.000000,
30827623.040000,1488.000000,
30847623.040000,1488.000000,
30867623.040000,1488.000000,
30887623.040000,1488.000000,
30907623.040000,1488.000000,
30927623.040000,1488.000000,
30947623.040000,1488.000000,
30967623.040000,1488.000000,
30987623.040000,1488.000000,
31007623.040000,1488.000000,
31027623.040000,1488.000000,
31047623.040000,1488.000000,
31067623.040000,1488.000000,
31087623.040000,1488.000000,
31107623.040000,1488.000000,
31127623.040000,1488.000000,
31147623.040000,1488.000000,
31167623.040000,1488.000000,
31187623.040000,1488.000000,
31207623.040000,1488.000000,
31227623.040000,1488.000000,
31247623.040000,1488.000000,
31267623.040000,1488.000000,
31287623.040000,1488.000000,
31307623.040000,1488.000000,
31327623.040000,1488.000000,
31347623.040000,1488.000000,
31367623.040000,1488.000000,
31387623.040000,1488.000000,
31407623.040000,1488.000000,
31427623.040000,1488.000000,
31447623.040000,1488.000000,
31467623.040000,1488.000000,
31487623.040000,1488.000000,
31507623.040000,1488.000000,
31527623.040000,1488.000000,
31547623.040000,1488.000000,
31567623.040000,1488.000000,
31587623.040000,1488.000000,
31607623.040000,1488.000000,
31627623.040000,1488.000000,
31647623.040000,1488.000000,
31667623.040000,1488.000000,
31687623.040000,1488.000000,
31707623.040000,1488.000000,
31727623.040000,1488.000000,
31747623.040000,1488.000000,
31767623.040000,1488.000000,
31787623.040000,1488.000000,
31807623.040000,1488.000000,
31827623.040000,1488.000000,
31847623.040000,1488.000000,
31867623.040000,1488.000000,
31887623.040000,1488.000000,
31907623.040000,1488.000000,
31927623.040000,1488.000000,
31947623.040000,1488.000000,
31967623.040000,1488.000000,
31987623.040000,1488.000000,
32007623.040000,1488.000000,
32027623.040000,1488.000000,
32047623.040000,1488.000000,
32067623.040000,1488.000000,
32087623.040000,1488.000000,
32107623.040000,1488.000000,
32127623.040000,1488.000000,
32147623.040000,1488.000000,
32167623.040000,1488.000000,
32187623.040000,1488.000000,
32207623.040000,1488.000000,
32227623.040000,1488.000000,
32247623.040000,1488.000000,
32267623.040000,1488.000000,
32287623.040000,1488.000000,
32307623.040000,1488.000000,
32327623.040000,1488.000000,
32347623.040000,1488.000000,
32367623.040000,1488.000000,
32387623.040000,1488.000000,
32407623.040000,1488.000000,
32427623.040000,1488.000000,
32447623.040000,1488.000000,
32467623.040000,1488.000000,
32487623.040000,1488.000000,
32507623.040000,1488.000000,
32527623.040000,1488.000000,
32547623.040000,1488.000000,
32567623.040000,1488.000000,
32587623.040000,1488.000000,
32607623.040000,1488.000000,
32627623.040000,1488.000000,
32647623.040000,1488.000000,
32667623.040000,1488.000000,
32687623.040000,1488.000000,
32707623.040000,1488.000000,
32727623.040000,1488.000000,
32747623.040000,1488.000000,
32767623.040000,1488.000000,
32787623.040000,1488.000000,
32807623.040000,1488.000000,
32827623.040000,1488.000000,
32847623.040000,1488.000000,
32867623.040000,1488.000000,
32887623.040000,1488.000000,
32907623.040000,1488.000000,
32927623.040000,1488.000000,
32947623.040000,1488.000000,
32967623.040000,1488.000000,
32987623.040000,1488.000000,
33007623.040000,1488.000000,
33027623.040000,1488.000000,
33047623.040000,1488.000000,
33067623.040000,1488.000000,
33087623.040000,1488.000000,
33107623.040000,1488.000000,
33127623.040000,1488.000000,
33147623.040000,1488.000000,
33167623.040000,1488.000000,
33190623.040000,1488.000000,
33210623.040000,1488.000000,
33230623.040000,1488.000000,
33250623.040000,1488.000000,
33270623.040000,1488.000000,
33290623.040000,1488.000000,
33310623.040000,1488.000000,
33330623.040000,1488.000000,
33350623.040000,1488.000000,
33370623.040000,1488.000000,
33390623.040000,1488.000000,
33410623.040000,1488.000000,
33430623.040000,1488.000000,
33450623.040000,1488.000000,
33470623.040000,1488.000000,
33490623.040000,1488.000000,
33510623.040000,1488.000000,
33530623.040000,1488.000000,
33550623.040000,1488.000000,
33570623.040000,1488.000000,
33590623.040000,1488.000000,
33610623.040000,1488.000000,
33630623.040000,1488.000000,
33650623.040000,1488.000000,
33670623.040000,1488.000000,
33690623.040000,1488.000000,
33710623.040000,1488.000000,
33730623.040000,1488.000000,
33750623.040000,1488.000000,
33770623.040000,1488.000000,
33790623.040000,1488.000000,
33810623.040000,1488.000000,
33830623.040000,1488.000000,
33850623.040000,1488.000000,
33870623.040000,1488.000000,
33890623.040000,1488.000000,
33910623.040000,1488.000000,
33930623.040000,1488.000000,
33950623.040000,1488.000000,
33970623.040000,1488.000000,
33990623.040000,1488.000000,
34010623.040000,1488.000000,
34030623.040000,1488.000000,
34050623.040000,1488.000000,
34070623.040000,1488.000000,
34090623.040000,1488.000000,
34110623.040000,1488.000000,
34130623.040000,1488.000000,
34150623.040000,1488.000000,
34170623.040000,1488.000000,
34190623.040000,1488.000000,
34210623.040000,1488.000000,
34230623.040000,1488.000000,
34250623.040000,1488.000000,
34270623.040000,1488.000000,
34290623.040000,1488.000000,
34310623.040000,1488.000000,
34330623.040000,1488.000000,
34350623.040000,1488.000000,
34370623.040000,1488.000000,
34390623.040000,1488.000000,
34410623.040000,1488.000000,
34430623.040000,1488.000000,
34450623.040000,1488.000000,
34470623.040000,1488.000000,
34490623.040000,1488.000000,
34510623.040000,1488.000000,
34530623.040000,1488.000000,
34550623.040000,1488.000000,
34570623.040000,1488.000000,
34590623.040000,1488.000000,
34610623.040000,1488.000000,
34630623.040000,1488.000000,
34650623.040000,1488.000000,
34670623.040000,1488.000000,
34690623.040000,1488.000000,
34710623.040000,1488.000000,
34730623.040000,1488.000000,
34750623.040000,1488.000000,
34770623.040000,1488.000000,
34790623.040000,1488.000000,
34810623.040000,1488.000000,
34830623.040000,1488.000000,
34850623.040000,1488.000000,
34870623.040000,1488.000000,
34890623.040000,1488.000000,
34910623.040000,1488.000000,
34930623.040000,1488.000000,
34950623.040000,1488.000000,
34970623.040000,1488.000000,
34990623.040000,1488.000000,
35010623.040000,1488.000000,
35030623.040000,1488.000000,
35050623.040000,1488.000000,
35070623.040000,1488.000000,
35090623.040000,1488.000000,
35110623.040000,1488.000000,
35130623.040000,1488.000000,
35150623.040000,1488.000000,
35170623.040000,1488.000000,
35190623.040000,1488.000000,
35210623.040000,1488.000000,
35230623.040000,1488.000000,
35250623.040000,1488.000000,
35270623.040000,1488.000000,
35290623.040000,1488.000000,
35310623.040000,1488.000000,
35330623.040000,1488.000000,
35350623.040000,1488.000000,
35370623.040000,1488.000000,
35390623.040000,1488.000000,
35410623.040000,1488.000000,
35430623.040000,1488.000000,
35450623.040000,1488.000000,
35470623.040000,1488.000000,
35490623.040000,1488.000000,
35510623.040000,1488.000000,
35530623.040000,1488.000000,
35550623.040000,1488.000000,
35570623.040000,1488.000000,
35590623.040000,1488.000000,
35610623.040000,1488.000000,
35630623.040000,1488.000000,
35650623.040000,1488.000000,
35670623.040000,1488.000000,
35690623.040000,1488.000000,
35710623.040000,1488.000000,
35730623.040000,1488.000000,
35750623.040000,1488.000000,
35770623.040000,1488.000000,
35790623.040000,1488.000000,
35810623.040000,1488.000000,
35830623.040000,1488.000000,
35850623.040000,1488.000000,
35870623.040000,1488.000000,
35890623.040000,1488.000000,
35910623.040000,1488.000000,
35930623.040000,1488.000000,
35950623.040000,1488.000000,
35970623.040000,1488.000000,
35990623.040000,1488.000000,
36010623.040000,1488.000000,
36030623.040000,1488.000000,
36050623.040000,1488.000000,
36070623.040000,1488.000000,
36090623.040000,1488.000000,
36110623.040000,1488.000000,
36130623.040000,1488.000000,
36150623.040000,1488.000000,
36170623.040000,1488.000000,
36190623.040000,1488.000000,
36210623.040000,1488.000000,
36230623.040000,1488.000000,
36250623.040000,1488.000000,
36270623.040000,1488.000000,
36290623.040000,1488.000000,
36310623.040000,1488.000000,
36330623.040000,1488.000000,
36350623.040000,1488.000000,
36370623.040000,1488.000000,
36390623.040000,1488.000000,
36410623.040000,1488.000000,
36430623.040000,1488.000000,
36450623.040000,1488.000000,
36470623.040000,1488.000000,
36490623.040000,1488.000000,
36510623.040000,1488.000000,
36530623.040000,1488.000000,
36550623.040000,1488.000000,
36570623.040000,1488.000000,
36590623.040000,1488.000000,
36610623.040000,1488.000000,
36630623.040000,1488.000000,
36650623.040000,1488.000000,
36670623.040000,1488.000000,
36690623.040000,1488.000000,
36710623.040000,1488.000000,
36730623.040000,1488.000000,
36750623.040000,1488.000000,
36770623.040000,1488.000000,
36790623.040000,1488.000000,
36810623.040000,1488.000000,
36830623.040000,1488.000000,
36850623.040000,1488.000000,
36870623.040000,1488.000000,
36890623.040000,1488.000000,
36910623.040000,1488.000000,
36930623.040000,1488.000000,
36950623.040000,1488.000000,
36970623.040000,1488.000000,
36990623.040000,1488.000000,
37010623.040000,1488.000000,
37030623.040000,1488.000000,
37050623.040000,1488.000000,
37070623.040000,1488.000000,
37090623.040000,1488.000000,
37110623.040000,1488.000000,
37130623.040000,1488.000000,
37150623.040000,1488.000000,
37170623.040000,1488.000000,
37190623.040000,1488.000000,
37210623.040000,1488.000000,
37230623.040000,1488.000000,
37250623.040000,1488.000000,
37270623.040000,1488.000000,
37290623.040000,1488.000000,
37310623.040000,1488.000000,
37330623.040000,1488.000000,
37350623.040000,1488.000000,
37370623.040000,1488.000000,
37390623.040000,1488.000000,
37410623.040000,1488.000000,
37430623.040000,1488.000000,
37450623.040000,1488.000000,
37470623.040000,1488.000000,
37490623.040000,1488.000000,
37510623.040000,1488.000000,
37530623.040000,1488.000000,
37550623.040000,1488.000000,
37570623.040000,1488.000000,
37590623.040000,1488.000000,
37610623.040000,1488.000000,
37630623.040000,1488.000000,
37650623.040000,1488.000000,
37670623.040000,1488.000000,
37690623.040000,1488.000000,
37710623.040000,1488.000000,
37730623.040000,1488.000000,
37750623.040000,1488.000000,
37770623.040000,1488.000000,
37790623.040000,1488.000000,
37810623.040000,1488.000000,
37830623.040000,1488.000000,
37850623.040000,1488.000000,
37870623.040000,1488.000000,
37890623.040000,1488.000000,
37910623.040000,1488.000000,
37930623.040000,1488.000000,
37954623.040000,1488.000000,
37974623.040000,1488.000000,
37994623.040000,1488.000000,
38014623.040000,1488.000000,
38034623.040000,1488.000000,
38054623.040000,1488.000000,
38074623.040000,1488.000000,
38094623.040000,1488.000000,
38114623.040000,1488.000000,
38134623.040000,1488.000000,
38154623.040000,1488.000000,
38174623.040000,1488.000000,
38194623.040000,1488.000000,
38214623.040000,1488.000000,
38234623.040000,1488.000000,
38254623.040000,1488.000000,
38274623.040000,1488.000000,
38294623.040000,1488.000000,
38314623.040000,1488.000000,
38334623.040000,1488.000000,
38354623.040000,1488.000000,
38374623.040000,1488.000000,
38394623.040000,1488.000000,
38414623.040000,1488.000000,
38434623.040000,1488.000000,
38454623.040000,1488.000000,
38474623.040000,1488.000000,
38494623.040000,1488.000000,
38514623.040000,1488.000000,
38534623.040000,1488.000000,
38554623.040000,1488.000000,
38574623.040000,1488.000000,
38594623.040000,1488.000000,
38614623.040000,1488.000000,
38634623.040000,1488.000000,
38654623.040000,1488.000000,
38674623.040000,1488.000000,
38694623.040000,1488.000000,
38714623.040000,1488.000000,
38734623.040000,1488.000000,
38754623.040000,1488.000000,
38774623.040000,1488.000000,
38794623.040000,1488.000000,
38814623.040000,1488.000000,
38834623.040000,1488.000000,
38854623.040000,1488.000000,
38874623.040000,1488.000000,
38894623.040000,1488.000000,
38914623.040000,1488.000000,
38934623.040000,1488.000000,
38954623.040000,1488.000000,
38974623.040000,1488.000000,
38994623.040000,1488.000000,
39014623.040000,1488.000000,
39034623.040000,1488.000000,
39054623.040000,1488.000000,
39074623.040000,1488.000000,
39094623.040000,1488.000000,
39114623.040000,1488.000000,
39134623.040000,1488.000000,
39154623.040000,1488.000000,
39174623.040000,1488.000000,
39194623.040000,1488.000000,
39214623.040000,1488.000000,
39234623.040000,1488.000000,
39254623.040000,1488.000000,
39274623.040000,1488.000000,
39294623.040000,1488.000000,
39314623.040000,1488.000000,
39334623.040000,1488.000000,
39354623.040000,1488.000000,
39374623.040000,1488.000000,
39394623.040000,1488.000000,
39414623.040000,1488.000000,
39434623.040000,1488.000000,
39454623.040000,1488.000000,
39474623.040000,1488.000000,
39494623.040000,1488.000000,
39514623.040000,1488.000000,
39534623.040000,1488.000000,
39554623.040000,1488.000000,
39574623.040000,1488.000000,
39594623.040000,1488.000000,
39614623.040000,1488.000000,
39634623.040000,1488.000000,
39654623.040000,1488.000000,
39674623.040000,1488.000000,
39694623.040000,1488.000000,
39714623.040000,1488.000000,
39734623.040000,1488.000000,
39754623.040000,1488.000000,
39774623.040000,1488.000000,
39794623.040000,1488.000000,
39814623.040000,1488.000000,
39834623.040000,1488.000000,
39854623.040000,1488.000000,
39874623.040000,1488.000000,
39894623.040000,1488.000000,
39914623.040000,1488.000000,
39934623.040000,1488.000000,
39954623.040000,1488.000000,
39974623.040000,1488.000000,
